AgentId;TimeStep;OfferedPowerInMW;OfferedChargePrice;OfferedDischargePrice;AwardedChargePower;AwardedDischargePower;AwardedPower;StoredMWh;Revenues;Costs;Profit
7;627278401;;;;0.0;-0.0;0.0;0.0;0.0;0.0;0.0
7;627281999;0.0;0.0;0.0;;;;;;;
7;627282001;;;;0.0;-0.0;0.0;0.0;0.0;0.0;0.0
7;627285599;0.0;0.0;0.0;;;;;;;
7;627285601;;;;0.0;-0.0;0.0;0.0;0.0;0.0;0.0
7;627289199;0.0;0.0;0.0;;;;;;;
7;627289201;;;;0.0;-0.0;0.0;0.0;0.0;0.0;0.0
7;627292799;0.0;0.0;0.0;;;;;;;
7;627292801;;;;0.0;-0.0;0.0;0.0;0.0;0.0;0.0
7;627296399;0.0;0.0;0.0;;;;;;;
7;627296401;;;;0.0;-0.0;0.0;0.0;0.0;0.0;0.0
7;627299999;0.0;0.0;0.0;;;;;;;
7;627300001;;;;0.0;-0.0;0.0;0.0;0.0;0.0;0.0
7;627303599;0.0;0.0;0.0;;;;;;;
7;627303601;;;;0.0;-0.0;0.0;0.0;0.0;0.0;0.0
7;627307199;0.0;0.0;0.0;;;;;;;
7;627307201;;;;0.0;-0.0;0.0;0.0;0.0;0.0;0.0
7;627310799;0.0;0.0;0.0;;;;;;;
7;627310801;;;;0.0;-0.0;0.0;0.0;0.0;0.0;0.0
7;627314399;0.0;0.0;0.0;;;;;;;
7;627314401;;;;0.0;-0.0;0.0;0.0;0.0;0.0;0.0
7;627317999;0.0;0.0;0.0;;;;;;;
7;627318001;;;;0.0;-0.0;0.0;0.0;0.0;0.0;0.0
7;627321599;0.0;0.0;0.0;;;;;;;
7;627321601;;;;0.0;-0.0;0.0;0.0;0.0;0.0;0.0
7;627325199;0.0;0.0;0.0;;;;;;;
7;627325201;;;;0.0;-0.0;0.0;0.0;0.0;0.0;0.0
7;627328799;0.0;0.0;0.0;;;;;;;
7;627328801;;;;0.0;-0.0;0.0;0.0;0.0;0.0;0.0
7;627332399;0.0;0.0;0.0;;;;;;;
7;627332401;;;;0.0;-0.0;0.0;0.0;0.0;0.0;0.0
7;627335999;0.0;0.0;0.0;;;;;;;
7;627336001;;;;0.0;-0.0;0.0;0.0;0.0;0.0;0.0
7;627339599;0.0;0.0;0.0;;;;;;;
7;627339601;;;;0.0;-0.0;0.0;0.0;0.0;0.0;0.0
7;627343199;0.0;0.0;0.0;;;;;;;
7;627343201;;;;0.0;-0.0;0.0;0.0;0.0;0.0;0.0
7;627346799;0.0;0.0;0.0;;;;;;;
7;627346801;;;;0.0;-0.0;0.0;0.0;0.0;0.0;0.0
7;627350399;-377.77777777777777;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627350401;;;;377.77777777777777;-0.0;377.77777777777777;340.0;0.0;9075.43111111111;-9075.43111111111
7;627353999;-604.4444444444445;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627354001;;;;604.4444444444445;-0.0;604.4444444444445;884.0;0.0;14520.689777777776;-14520.689777777776
7;627357599;-680.0;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627357601;;;;680.0;-0.0;680.0;1496.0;0.0;16335.775999999996;-16335.775999999996
7;627361199;-755.5555555555555;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627361201;;;;755.5555555555555;-0.0;755.5555555555555;2176.0;0.0;18150.86222222222;-18150.86222222222
7;627364799;-906.6666666666666;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627364801;;;;906.6666666666666;-0.0;906.6666666666666;2992.0;0.0;21781.034666666663;-21781.034666666663
7;627368399;-831.1111111111111;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627368401;;;;831.1111111111111;-0.0;831.1111111111111;3740.0;0.0;19965.94844444444;-19965.94844444444
7;627371999;-831.1111111111111;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627372001;;;;831.1111111111111;-0.0;831.1111111111111;4488.0;0.0;19965.94844444444;-19965.94844444444
7;627375599;-377.77777777777777;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627375601;;;;377.77777777777777;-0.0;377.77777777777777;4828.0;0.0;453.3333333333333;-453.3333333333333
7;627379199;0.0;0.0;0.0;;;;;;;
7;627379201;;;;0.0;-0.0;0.0;4828.0;0.0;0.0;0.0
7;627382799;0.0;0.0;0.0;;;;;;;
7;627382801;;;;0.0;-0.0;0.0;4828.0;0.0;0.0;0.0
7;627386399;0.0;0.0;0.0;;;;;;;
7;627386401;;;;0.0;-0.0;0.0;4828.0;0.0;0.0;0.0
7;627389999;0.0;0.0;0.0;;;;;;;
7;627390001;;;;0.0;-0.0;0.0;4828.0;0.0;0.0;0.0
7;627393599;0.0;0.0;0.0;;;;;;;
7;627393601;;;;0.0;-0.0;0.0;4828.0;0.0;0.0;0.0
7;627397199;-75.55555555555556;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627397201;;;;75.55555555555556;-0.0;75.55555555555556;4896.0;0.0;1588.4195555555552;-1588.4195555555552
7;627400799;0.0;0.0;0.0;;;;;;;
7;627400801;;;;0.0;-0.0;0.0;4896.0;0.0;0.0;0.0
7;627404399;0.0;0.0;0.0;;;;;;;
7;627404401;;;;0.0;-0.0;0.0;4896.0;0.0;0.0;0.0
7;627407999;0.0;0.0;0.0;;;;;;;
7;627408001;;;;0.0;-0.0;0.0;4896.0;0.0;0.0;0.0
7;627411599;0.0;0.0;0.0;;;;;;;
7;627411601;;;;0.0;-0.0;0.0;4896.0;0.0;0.0;0.0
7;627415199;0.0;0.0;0.0;;;;;;;
7;627415201;;;;0.0;-0.0;0.0;4896.0;0.0;0.0;0.0
7;627418799;0.0;0.0;0.0;;;;;;;
7;627418801;;;;0.0;-0.0;0.0;4896.0;0.0;0.0;0.0
7;627422399;0.0;0.0;0.0;;;;;;;
7;627422401;;;;0.0;-0.0;0.0;4896.0;0.0;0.0;0.0
7;627425999;0.0;0.0;0.0;;;;;;;
7;627426001;;;;0.0;-0.0;0.0;4896.0;0.0;0.0;0.0
7;627429599;0.0;0.0;0.0;;;;;;;
7;627429601;;;;0.0;-0.0;0.0;4896.0;0.0;0.0;0.0
7;627433199;-302.22222222222223;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627433201;;;;302.22222222222223;-0.0;302.22222222222223;5168.0;0.0;8167.011555555554;-8167.011555555554
7;627436799;-755.5555555555555;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627436801;;;;755.5555555555555;-0.0;755.5555555555555;5848.0;0.0;18150.86222222222;-18150.86222222222
7;627440399;-755.5555555555555;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627440401;;;;755.5555555555555;-0.0;755.5555555555555;6528.0;0.0;18150.86222222222;-18150.86222222222
7;627443999;-906.6666666666666;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627444001;;;;906.6666666666666;-0.0;906.6666666666666;7344.0;0.0;24501.034666666663;-24501.034666666663
7;627447599;-831.1111111111111;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627447601;;;;831.1111111111111;-0.0;831.1111111111111;8092.0;0.0;19965.94844444444;-19965.94844444444
7;627451199;-831.1111111111111;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627451201;;;;831.1111111111111;-0.0;831.1111111111111;8840.0;0.0;19965.94844444444;-19965.94844444444
7;627454799;-831.1111111111111;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627454801;;;;831.1111111111111;-0.0;831.1111111111111;9588.0;0.0;19965.94844444444;-19965.94844444444
7;627458399;-755.5555555555555;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627458401;;;;755.5555555555555;-0.0;755.5555555555555;10268.0;0.0;15884.195555555552;-15884.195555555552
7;627461999;-377.77777777777777;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627462001;;;;377.77777777777777;-0.0;377.77777777777777;10608.0;0.0;9075.43111111111;-9075.43111111111
7;627465599;0.0;0.0;0.0;;;;;;;
7;627465601;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627469199;0.0;0.0;0.0;;;;;;;
7;627469201;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627472799;0.0;0.0;0.0;;;;;;;
7;627472801;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627476399;0.0;0.0;0.0;;;;;;;
7;627476401;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627479999;0.0;0.0;0.0;;;;;;;
7;627480001;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627483599;0.0;0.0;0.0;;;;;;;
7;627483601;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627487199;0.0;0.0;0.0;;;;;;;
7;627487201;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627490799;0.0;0.0;0.0;;;;;;;
7;627490801;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627494399;0.0;0.0;0.0;;;;;;;
7;627494401;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627497999;0.0;0.0;0.0;;;;;;;
7;627498001;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627501599;0.0;0.0;0.0;;;;;;;
7;627501601;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627505199;0.0;0.0;0.0;;;;;;;
7;627505201;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627508799;0.0;0.0;0.0;;;;;;;
7;627508801;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627512399;0.0;0.0;0.0;;;;;;;
7;627512401;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627515999;0.0;0.0;0.0;;;;;;;
7;627516001;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627519599;0.0;0.0;0.0;;;;;;;
7;627519601;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627523199;0.0;0.0;0.0;;;;;;;
7;627523201;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627526799;0.0;0.0;0.0;;;;;;;
7;627526801;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627530399;0.0;0.0;0.0;;;;;;;
7;627530401;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627533999;0.0;0.0;0.0;;;;;;;
7;627534001;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627537599;0.0;0.0;0.0;;;;;;;
7;627537601;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627541199;0.0;0.0;0.0;;;;;;;
7;627541201;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627544799;0.0;0.0;0.0;;;;;;;
7;627544801;;;;0.0;-0.0;0.0;10608.0;0.0;0.0;0.0
7;627548399;489.6;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627548401;;;;0.0;-489.6;-489.6;10064.0;23444.210399999996;0.0;23444.210399999996
7;627551999;1040.4;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627552001;;;;0.0;-1040.4;-1040.4;8908.0;48687.64041600001;0.0;48687.64041600001
7;627555599;856.8000000000001;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627555601;;;;0.0;-856.8000000000001;-856.8000000000001;7956.0;41027.3682;0.0;41027.3682
7;627559199;673.2;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627559201;;;;0.0;-673.2;-673.2;7208.0;32235.789299999997;0.0;32235.789299999997
7;627562799;550.8000000000001;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627562801;;;;0.0;-550.8000000000001;-550.8000000000001;6596.0;25775.809632000004;0.0;25775.809632000004
7;627566399;367.2;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627566401;;;;0.0;-367.2;-367.2;6188.0;17183.873088;0.0;17183.873088
7;627569999;489.6;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627570001;;;;0.0;-489.6;-489.6;5644.0;22911.830784;0.0;22911.830784
7;627573599;306.0;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627573601;;;;0.0;-306.0;-306.0;5304.0;14319.894240000001;0.0;14319.894240000001
7;627577199;183.6;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627577201;;;;0.0;-183.6;-183.6;5100.0;8591.936544;0.0;8591.936544
7;627580799;428.40000000000003;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627580801;;;;0.0;-428.40000000000003;-428.40000000000003;4624.0;20047.851936000003;0.0;20047.851936000003
7;627584399;918.0;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627584401;;;;0.0;-918.0;-918.0;3604.0;42959.682720000004;0.0;42959.682720000004
7;627587999;979.2;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627588001;;;;0.0;-979.2;-979.2;2516.0;45823.661568;0.0;45823.661568
7;627591599;795.6;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627591601;;;;0.0;-795.6;-795.6;1632.0;37231.72502400001;0.0;37231.72502400001
7;627595199;0.0;0.0;0.0;;;;;;;
7;627595201;;;;0.0;-0.0;0.0;1632.0;0.0;0.0;0.0
7;627598799;0.0;0.0;0.0;;;;;;;
7;627598801;;;;0.0;-0.0;0.0;1632.0;0.0;0.0;0.0
7;627602399;0.0;0.0;0.0;;;;;;;
7;627602401;;;;0.0;-0.0;0.0;1632.0;0.0;0.0;0.0
7;627605999;0.0;0.0;0.0;;;;;;;
7;627606001;;;;0.0;-0.0;0.0;1632.0;0.0;0.0;0.0
7;627609599;0.0;0.0;0.0;;;;;;;
7;627609601;;;;0.0;-0.0;0.0;1632.0;0.0;0.0;0.0
7;627613199;0.0;0.0;0.0;;;;;;;
7;627613201;;;;0.0;-0.0;0.0;1632.0;0.0;0.0;0.0
7;627616799;0.0;0.0;0.0;;;;;;;
7;627616801;;;;0.0;-0.0;0.0;1632.0;0.0;0.0;0.0
7;627620399;0.0;0.0;0.0;;;;;;;
7;627620401;;;;0.0;-0.0;0.0;1632.0;0.0;0.0;0.0
7;627623999;0.0;0.0;0.0;;;;;;;
7;627624001;;;;0.0;-0.0;0.0;1632.0;0.0;0.0;0.0
7;627627599;0.0;0.0;0.0;;;;;;;
7;627627601;;;;0.0;-0.0;0.0;1632.0;0.0;0.0;0.0
7;627631199;0.0;0.0;0.0;;;;;;;
7;627631201;;;;0.0;-0.0;0.0;1632.0;0.0;0.0;0.0
7;627634799;550.8000000000001;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627634801;;;;0.0;-550.8000000000001;-550.8000000000001;1019.9999999999999;25724.882664000004;0.0;25724.882664000004
7;627638399;0.0;0.0;0.0;;;;;;;
7;627638401;;;;0.0;-0.0;0.0;1019.9999999999999;0.0;0.0;0.0
7;627641999;0.0;0.0;0.0;;;;;;;
7;627642001;;;;0.0;-0.0;0.0;1019.9999999999999;0.0;0.0;0.0
7;627645599;0.0;0.0;0.0;;;;;;;
7;627645601;;;;0.0;-0.0;0.0;1019.9999999999999;0.0;0.0;0.0
7;627649199;0.0;0.0;0.0;;;;;;;
7;627649201;;;;0.0;-0.0;0.0;1019.9999999999999;0.0;0.0;0.0
7;627652799;0.0;0.0;0.0;;;;;;;
7;627652801;;;;0.0;-0.0;0.0;1019.9999999999999;0.0;0.0;0.0
7;627656399;0.0;0.0;0.0;;;;;;;
7;627656401;;;;0.0;-0.0;0.0;1019.9999999999999;0.0;0.0;0.0
7;627659999;0.0;0.0;0.0;;;;;;;
7;627660001;;;;0.0;-0.0;0.0;1019.9999999999999;0.0;0.0;0.0
7;627663599;0.0;0.0;0.0;;;;;;;
7;627663601;;;;0.0;-0.0;0.0;1019.9999999999999;0.0;0.0;0.0
7;627667199;0.0;0.0;0.0;;;;;;;
7;627667201;;;;0.0;-0.0;0.0;1019.9999999999999;0.0;0.0;0.0
7;627670799;0.0;0.0;0.0;;;;;;;
7;627670801;;;;0.0;-0.0;0.0;1019.9999999999999;0.0;0.0;0.0
7;627674399;0.0;0.0;0.0;;;;;;;
7;627674401;;;;0.0;-0.0;0.0;1019.9999999999999;0.0;0.0;0.0
7;627677999;0.0;0.0;0.0;;;;;;;
7;627678001;;;;0.0;-0.0;0.0;1019.9999999999999;0.0;0.0;0.0
7;627681599;0.0;0.0;0.0;;;;;;;
7;627681601;;;;0.0;-0.0;0.0;1019.9999999999999;0.0;0.0;0.0
7;627685199;0.0;0.0;0.0;;;;;;;
7;627685201;;;;0.0;-0.0;0.0;1019.9999999999999;0.0;0.0;0.0
7;627688799;0.0;0.0;0.0;;;;;;;
7;627688801;;;;0.0;-0.0;0.0;1019.9999999999999;0.0;0.0;0.0
7;627692399;0.0;0.0;0.0;;;;;;;
7;627692401;;;;0.0;-0.0;0.0;1019.9999999999999;0.0;0.0;0.0
7;627695999;0.0;0.0;0.0;;;;;;;
7;627696001;;;;0.0;-0.0;0.0;1019.9999999999999;0.0;0.0;0.0
7;627699599;0.0;0.0;0.0;;;;;;;
7;627699601;;;;0.0;-0.0;0.0;1019.9999999999999;0.0;0.0;0.0
7;627703199;0.0;0.0;0.0;;;;;;;
7;627703201;;;;0.0;-0.0;0.0;1019.9999999999999;0.0;0.0;0.0
7;627706799;-302.22222222222223;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627706801;;;;302.22222222222223;-0.0;302.22222222222223;1292.0;0.0;7252.320888888888;-7252.320888888888
7;627710399;0.0;0.0;0.0;;;;;;;
7;627710401;;;;0.0;-0.0;0.0;1292.0;0.0;0.0;0.0
7;627713999;0.0;0.0;0.0;;;;;;;
7;627714001;;;;0.0;-0.0;0.0;1292.0;0.0;0.0;0.0
7;627717599;0.0;0.0;0.0;;;;;;;
7;627717601;;;;0.0;-0.0;0.0;1292.0;0.0;0.0;0.0
7;627721199;0.0;0.0;0.0;;;;;;;
7;627721201;;;;0.0;-0.0;0.0;1292.0;0.0;0.0;0.0
7;627724799;0.0;0.0;0.0;;;;;;;
7;627724801;;;;0.0;-0.0;0.0;1292.0;0.0;0.0;0.0
7;627728399;0.0;0.0;0.0;;;;;;;
7;627728401;;;;0.0;-0.0;0.0;1292.0;0.0;0.0;0.0
7;627731999;0.0;0.0;0.0;;;;;;;
7;627732001;;;;0.0;-0.0;0.0;1292.0;0.0;0.0;0.0
7;627735599;0.0;0.0;0.0;;;;;;;
7;627735601;;;;0.0;-0.0;0.0;1292.0;0.0;0.0;0.0
7;627739199;0.0;0.0;0.0;;;;;;;
7;627739201;;;;0.0;-0.0;0.0;1292.0;0.0;0.0;0.0
7;627742799;0.0;0.0;0.0;;;;;;;
7;627742801;;;;0.0;-0.0;0.0;1292.0;0.0;0.0;0.0
7;627746399;0.0;0.0;0.0;;;;;;;
7;627746401;;;;0.0;-0.0;0.0;1292.0;0.0;0.0;0.0
7;627749999;0.0;0.0;0.0;;;;;;;
7;627750001;;;;0.0;-0.0;0.0;1292.0;0.0;0.0;0.0
7;627753599;0.0;0.0;0.0;;;;;;;
7;627753601;;;;0.0;-0.0;0.0;1292.0;0.0;0.0;0.0
7;627757199;0.0;0.0;0.0;;;;;;;
7;627757201;;;;0.0;-0.0;0.0;1292.0;0.0;0.0;0.0
7;627760799;0.0;0.0;0.0;;;;;;;
7;627760801;;;;0.0;-0.0;0.0;1292.0;0.0;0.0;0.0
7;627764399;0.0;0.0;0.0;;;;;;;
7;627764401;;;;0.0;-0.0;0.0;1292.0;0.0;0.0;0.0
7;627767999;0.0;0.0;0.0;;;;;;;
7;627768001;;;;0.0;-0.0;0.0;1292.0;0.0;0.0;0.0
7;627771599;0.0;0.0;0.0;;;;;;;
7;627771601;;;;0.0;-0.0;0.0;1292.0;0.0;0.0;0.0
7;627775199;0.0;0.0;0.0;;;;;;;
7;627775201;;;;0.0;-0.0;0.0;1292.0;0.0;0.0;0.0
7;627778799;-226.66666666666666;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627778801;;;;226.66666666666666;-0.0;226.66666666666666;1496.0;0.0;272.0;-272.0
7;627782399;-755.5555555555555;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627782401;;;;755.5555555555555;-0.0;755.5555555555555;2176.0;0.0;18545.375555555554;-18545.375555555554
7;627785999;-831.1111111111111;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627786001;;;;831.1111111111111;-0.0;831.1111111111111;2924.0;0.0;20399.91311111111;-20399.91311111111
7;627789599;-831.1111111111111;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627789601;;;;831.1111111111111;-0.0;831.1111111111111;3672.0;0.0;17906.579777777777;-17906.579777777777
7;627793199;-831.1111111111111;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627793201;;;;831.1111111111111;-0.0;831.1111111111111;4420.0;0.0;997.3333333333333;-997.3333333333333
7;627796799;-906.6666666666666;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627796801;;;;906.6666666666666;-0.0;906.6666666666666;5236.0;0.0;22254.450666666664;-22254.450666666664
7;627800399;0.0;0.0;0.0;;;;;;;
7;627800401;;;;0.0;-0.0;0.0;5236.0;0.0;0.0;0.0
7;627803999;0.0;0.0;0.0;;;;;;;
7;627804001;;;;0.0;-0.0;0.0;5236.0;0.0;0.0;0.0
7;627807599;0.0;0.0;0.0;;;;;;;
7;627807601;;;;0.0;-0.0;0.0;5236.0;0.0;0.0;0.0
7;627811199;0.0;0.0;0.0;;;;;;;
7;627811201;;;;0.0;-0.0;0.0;5236.0;0.0;0.0;0.0
7;627814799;0.0;0.0;0.0;;;;;;;
7;627814801;;;;0.0;-0.0;0.0;5236.0;0.0;0.0;0.0
7;627818399;0.0;0.0;0.0;;;;;;;
7;627818401;;;;0.0;-0.0;0.0;5236.0;0.0;0.0;0.0
7;627821999;0.0;0.0;0.0;;;;;;;
7;627822001;;;;0.0;-0.0;0.0;5236.0;0.0;0.0;0.0
7;627825599;0.0;0.0;0.0;;;;;;;
7;627825601;;;;0.0;-0.0;0.0;5236.0;0.0;0.0;0.0
7;627829199;0.0;0.0;0.0;;;;;;;
7;627829201;;;;0.0;-0.0;0.0;5236.0;0.0;0.0;0.0
7;627832799;0.0;0.0;0.0;;;;;;;
7;627832801;;;;0.0;-0.0;0.0;5236.0;0.0;0.0;0.0
7;627836399;0.0;0.0;0.0;;;;;;;
7;627836401;;;;0.0;-0.0;0.0;5236.0;0.0;0.0;0.0
7;627839999;0.0;0.0;0.0;;;;;;;
7;627840001;;;;0.0;-0.0;0.0;5236.0;0.0;0.0;0.0
7;627843599;0.0;0.0;0.0;;;;;;;
7;627843601;;;;0.0;-0.0;0.0;5236.0;0.0;0.0;0.0
7;627847199;0.0;0.0;0.0;;;;;;;
7;627847201;;;;0.0;-0.0;0.0;5236.0;0.0;0.0;0.0
7;627850799;0.0;0.0;0.0;;;;;;;
7;627850801;;;;0.0;-0.0;0.0;5236.0;0.0;0.0;0.0
7;627854399;0.0;0.0;0.0;;;;;;;
7;627854401;;;;0.0;-0.0;0.0;5236.0;0.0;0.0;0.0
7;627857999;0.0;0.0;0.0;;;;;;;
7;627858001;;;;0.0;-0.0;0.0;5236.0;0.0;0.0;0.0
7;627861599;0.0;0.0;0.0;;;;;;;
7;627861601;;;;0.0;-0.0;0.0;5236.0;0.0;0.0;0.0
7;627865199;-680.0;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627865201;;;;680.0;-0.0;680.0;5848.0;0.0;16690.838;-16690.838
7;627868799;-604.4444444444445;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627868801;;;;604.4444444444445;-0.0;604.4444444444445;6392.0;0.0;13087.159111111107;-13087.159111111107
7;627872399;-831.1111111111111;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627872401;;;;831.1111111111111;-0.0;831.1111111111111;7140.0;0.0;20488.177111111105;-20488.177111111105
7;627875999;-982.2222222222222;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627876001;;;;982.2222222222222;-0.0;982.2222222222222;8024.0;0.0;21266.63355555555;-21266.63355555555
7;627879599;-1057.7777777777778;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627879601;;;;1057.7777777777778;-0.0;1057.7777777777778;8976.0;0.0;26075.861777777773;-26075.861777777773
7;627883199;-680.0;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627883201;;;;680.0;-0.0;680.0;9588.0;0.0;16763.053999999996;-16763.053999999996
7;627886799;-226.66666666666666;1.7976931348623157e+308;1.7976931348623157e+308;;;;;;;
7;627886801;;;;226.66666666666666;-0.0;226.66666666666666;9792.0;0.0;5587.684666666665;-5587.684666666665
7;627890399;0.0;0.0;0.0;;;;;;;
7;627890401;;;;0.0;-0.0;0.0;9792.0;0.0;0.0;0.0
7;627893999;0.0;0.0;0.0;;;;;;;
7;627894001;;;;0.0;-0.0;0.0;9792.0;0.0;0.0;0.0
7;627897599;428.40000000000003;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627897601;;;;0.0;-428.40000000000003;-428.40000000000003;9316.0;16387.182504;0.0;16387.182504
7;627901199;122.4;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627901201;;;;0.0;-122.4;-122.4;9180.0;4835.052144;0.0;4835.052144
7;627904799;122.4;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627904801;;;;0.0;-122.4;-122.4;9044.0;4682.052144;0.0;4682.052144
7;627908399;122.4;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627908401;;;;0.0;-122.4;-122.4;8908.0;4835.052144;0.0;4835.052144
7;627911999;122.4;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627912001;;;;0.0;-122.4;-122.4;8772.0;4682.052144;0.0;4682.052144
7;627915599;122.4;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627915601;;;;0.0;-122.4;-122.4;8636.0;4835.052144;0.0;4835.052144
7;627919199;122.4;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627919201;;;;0.0;-122.4;-122.4;8500.0;4682.052144;0.0;4682.052144
7;627922799;0.0;0.0;0.0;;;;;;;
7;627922801;;;;0.0;-0.0;0.0;8500.0;0.0;0.0;0.0
7;627926399;122.4;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627926401;;;;0.0;-122.4;-122.4;8364.0;5294.052144;0.0;5294.052144
7;627929999;183.6;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627930001;;;;0.0;-183.6;-183.6;8160.0;8629.578216;0.0;8629.578216
7;627933599;306.0;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627933601;;;;0.0;-306.0;-306.0;7820.0;14382.63036;0.0;14382.63036
7;627937199;428.40000000000003;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627937201;;;;0.0;-428.40000000000003;-428.40000000000003;7344.0;19064.682504;0.0;19064.682504
7;627940799;428.40000000000003;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627940801;;;;0.0;-428.40000000000003;-428.40000000000003;6868.0;16387.182504;0.0;16387.182504
7;627944399;61.2;-1.7976931348623157e+308;-1.7976931348623157e+308;;;;;;;
7;627944401;;;;0.0;-61.2;-61.2;6800.0;2264.526072;0.0;2264.526072
7;627947999;0.0;0.0;0.0;;;;;;;
